       8.4991     129.6735
       8.6603     131.8673
       8.1707     131.1429
       8.8695     135.9872
       8.5151     145.2846
       8.6345     120.1468
       8.4331     123.4230
       8.6507     129.0997
       8.9768     122.4024
       8.7048     126.8356
       9.1877     133.3656
       8.9830     130.2078
       8.8074     132.4007
       9.4863     129.4146
      10.0359     121.5456
       8.8305     141.7794
       8.6069     140.4642
       8.1158     138.9590
       8.8969     133.6323
       8.9829     136.4696
       9.0420     142.8357
       8.5846     147.4313
       9.1725     131.6182
       9.3537     140.8225
       8.6329     146.6419
       8.8161     136.9728
       8.5688     133.5667
       8.5042     135.7802
       8.2409     130.4304
       8.5917     137.4425
       8.1163     134.8789
       7.9267     140.1087
       8.0997     137.1502
       9.0239     129.3513
       8.6704     137.9571
       8.4459     122.9499
       8.8222     128.7479
       8.5892     122.7832
       8.3178     148.9255
       8.1224     137.3416
       7.9816     141.6987
       7.9934     137.3601
       8.4585     141.5944
       8.2056     132.8371
       8.2108     136.6042
       7.3797     143.2260
       7.7529     134.7703
       7.6389     140.9297
       7.8018     142.7526
       8.1322     155.1710
       7.7004     145.3253
       8.3105     138.1176
       9.3406      94.7078
       9.8492      86.8018
       7.9718     140.3261
       8.2253     131.7063
       8.0404     140.5850
       8.1007     141.1425
       9.7178     110.2032
       9.6697      95.7502
       9.7844      94.4628
       9.4191      90.6017
       9.1789      91.7179
       9.3433     100.0520
      10.0339      91.8391
       9.5472     103.2718
       9.7668     114.1497
       9.3448      93.0627
       9.4259      95.0795
       9.5352     107.3486
       9.8118     109.5775
       9.3967      98.8640
       9.2834      94.4290
       9.2492      92.4301
       9.3818      95.4246
       9.5059      88.8733
       9.6770      80.4553
       9.7104      94.0860
       9.4571     101.6870
       9.5796      95.7560
       9.7613     106.5790
       9.4955      96.8919
       9.4681      98.6750
       9.2802      94.2114
       9.1995     105.1672
       9.1958     101.2090
       9.5940     116.3845
       9.6319     100.7695
       9.6004      94.0647
       9.7268      93.6159
      10.0492      98.5960
       9.5628      88.9985
      10.3082     111.6582
       9.8893     118.8958
       9.6050     102.6260
       9.6300      98.4598
       9.3889     111.1593
       9.2297     103.1285
       7.6577     131.5380
       7.6448     123.6170
       7.8376     123.5375
       7.8721     132.1901
       7.7651     130.0426
       7.9640     126.4099
       9.6886     100.2685
       9.7533     114.4183
       8.1965     135.6566
       8.1400     134.9881
       8.1853     135.4299
       8.0229     128.7411
       8.4715     125.5445
       8.1632     124.4038
       8.0293     141.9040
       7.6249     146.4166
       8.1762     119.5886
       7.6938     128.6639
       7.7820     138.0858
       7.9099     138.0911
       7.6313     138.2232
       8.3671     140.5429
       7.8974     138.9821
       7.7618     132.2814
       7.3708     131.9079
       7.4714     136.9070
       8.0110     143.5702
       7.8927     136.9676
       7.9496     137.8959
       8.3665     145.0305
       8.6252     153.8658
       8.8451     162.8500
       8.0959     157.0344
       9.3248     163.9276
       6.9135      89.3531
       6.7913      90.0952
       6.9356      82.9426
       6.8683      98.0207
       8.0385      86.3569
       7.4052      77.8560
       9.3844     175.4421
       8.5363     165.6532
       8.7582     160.3965
       8.4178     160.9008
       7.9108      89.1553
       8.0693      66.1151
       8.7702     167.0211
       8.9108     174.3121
       8.8802      74.9568
       8.2053      75.5823
       8.0341      89.2516
       8.3812      82.3354
       8.0176      94.0244
       8.5426      88.4245
       8.3608      87.3933
       8.1424      78.1994
       8.2556      81.1447
       8.4681      81.1775
       8.1695      66.2796
       7.8127      80.9241
       9.1556     163.3839
       9.3291     162.4096
       9.4527     161.8645
       9.5810     166.9366
       8.1396      80.3508
       8.0400      77.9368
       9.0829     169.7848
       9.2455     155.4744
       8.3906      68.3035
       7.9980      76.4131
       8.1609      72.4337
       8.1915      82.2546
       9.2148     161.4274
       9.0235     169.8121
       9.2743     160.6270
       9.2304     167.4558
       9.6913     166.0582
       9.1262     162.4564
       9.0971     106.9684
       9.5700     113.0692
       9.3131     170.1107
       9.2558     175.5294
       9.4235     138.2500
       9.6613     136.5246
       9.4607     124.9698
       9.4854     146.1197
       9.5878     164.3420
       9.7693     170.2070
       9.4526     157.0821
       9.3059     152.5182
       9.7697     152.3234
       8.8957     153.5241
       8.7477     157.1440
       9.3858     173.2097
       9.9305     118.5231
       9.3073     129.5555
       9.7013     138.5369
       9.2218     134.0870
       9.1316     163.0235
       9.0734     162.5224
       9.3530     156.1033
       9.3151     158.4467
       9.3349     155.8818
       9.3086     164.5674
       9.2719     160.9726
       9.1174     146.3840
       9.5552     164.6084
       9.0414     154.4977
       8.2732      70.2907
       8.1516      77.1287
       7.9536      67.7001
       7.6348      52.8207
       8.0242      69.7741
       7.8266      63.1031
       7.3318      69.4538
       7.9485      60.0870
       8.2460      64.4729
       7.9281      68.5371
       8.9966     162.4766
       9.3646     158.2388
       9.1052     159.4411
       9.3617     157.5461
       9.0672     169.2979
       9.4443     149.4327
       9.0994     168.6939
       9.4572     161.1135
       9.0342     149.3809
       9.2314     171.2970
       7.4023      58.9991
       7.3763      57.3086
       9.6472     133.7333
       9.5879     127.3973
       9.5014     120.7236
       9.4310     112.4343
       9.2739     129.0997
       9.1330     128.6879
       9.1977     130.7739
       9.2904     131.7151
       9.2253     132.9019
       9.2044     120.7549
       9.1539     120.6108
       9.5778     133.2058
       9.4053     134.6559
       9.9020     127.5919
       9.9174     131.8065
       8.9209     134.3599
       9.4001     126.8908
       9.6972     129.6631
       9.3782     121.7961
      10.0189     134.1613
       9.7051     125.7212
       9.8995     120.7089
       9.9790     149.0673
       9.5953     135.4258
       9.9610     139.7396
       9.9348     136.1370
      10.1944     148.4503
      10.0605     132.0465
       8.9896     165.6311
       9.2378     169.2464
       9.8297     135.2132
      10.0509     146.6197
       9.1046     144.2839
       9.6397     142.4328
       8.9343     169.1082
       9.5713     172.9794
       9.1711     146.9149
       9.1883     146.6057
       9.6130     154.2397
       9.2452     151.7628
       9.3195     159.1025
       9.5825     147.3173
       9.7056     126.6754
       9.5419     144.7776
       9.7227     143.7800
       9.6937     135.1551
       9.5967     168.4651
       9.0309     162.1411
       9.6163     158.4113
      10.1280     174.0233
       9.9175     177.0584
      10.2513     172.1109
       9.3492     121.7728
       9.3735     125.6174
       9.4801     124.9028
       9.6822     126.2395
       9.4669     130.0153
       9.7376     124.5163
       9.4791     129.8632
       9.2059     124.9456
       9.7523     170.5412
       9.9836     162.9825
       9.6250     163.5636
       9.8166     155.3693
       9.3565     122.1041
       9.2035     117.8005
       9.7324     123.2467
       9.6248     116.7830
       9.5444     118.9883
       9.5287     137.7403
       9.7772     167.3619
       9.4222     169.7308
       9.5629     134.5170
       9.8331     125.9321
       9.2629     133.6149
       9.3041     127.9570
       9.7811     170.1094
       9.8753     171.0178
       9.1666     179.3035
       9.8892     171.0140
       9.9079     165.2207
       9.2480     163.1018
       9.5789     124.6908
       9.5270     121.3492
       9.3115     129.3553
       9.1693     131.1636
       7.0541      98.8296
       7.0632      83.9717
       9.4798     119.9057
       9.8725     115.0591
       9.3926     132.2687
       9.6044     128.4974
       7.0407      94.1829
       6.9905      95.3588
       9.5228     129.7357
       8.9044     128.8256
       9.7764     141.6328
       9.5792     125.8582
       9.5292     119.0708
       9.2260     134.7866
       9.7077     134.4765
       9.3200     124.6976
       9.7313     132.0612
       9.7355     130.1882
       7.6067      31.9077
       7.1352      39.6373
       7.0613      42.2146
       6.9916      47.7097
       7.6647      56.4148
       7.1493      55.4626
       7.4367      42.4053
       7.7544      35.1739
       7.1046      40.4366
       7.3275      42.4310
       6.5597      42.2984
       6.6892      52.5230
       7.3107      37.5728
       7.0172      41.8482
       6.7410      49.9505
       7.0622      38.6181
       7.5103      49.4131
       7.0376      51.8013
       7.2310      55.0222
       7.4358      45.4172
       9.6442     143.6972
       9.4950     147.4289
       9.6993     139.2379
       9.3715     143.8192
       7.2607      45.6502
       6.7961      51.6225
       7.0392      35.8875
       6.9135      46.8901
       7.0158      48.3435
       7.5574      39.8340
       7.0852      49.7613
       6.8411      41.3464
       7.0535      47.0116
       7.1086      42.9317
       7.5639      41.4168
       7.8512      37.0531
       9.5534      50.3404
       9.2579      75.1999
       9.4760      83.6009
       9.1612      95.1467
       8.3394      91.1677
       8.3583      76.2054
       9.7046     120.5971
       8.7143     131.7378
       8.9937     137.8606
       9.3835     137.4823
       9.1862     131.6227
       9.3577     126.7977
       9.4313     130.5024
       9.3859     124.6890
       9.1744     125.4064
       9.8055     117.3542
       9.7814     141.2637
       9.4022     123.6338
       9.5463     108.2268
       9.4597     121.9860
       9.7341     122.7500
       9.4438     131.2845
       9.4283     132.7115
       9.7718     133.8197
       9.3780     131.5665
       9.2078     117.5798
       9.4650     124.0143
